open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2025-10-02T20:00:00+00:00,2025-10-03T00:00:00+00:00,-0.0025046656627241487,0.010651124949009423,0.024074374333455904,0.009053709010224325,-0.002506884478670245,0.0005017449574631775,0.006038779310267915,41680.2442,-0.6426106574309501,0.04272273201660812,0.0615934546906828,0.04843526589298105,0.018097546063447784,0.004517445222975697,0.002520354777488689,0.0004870236684809707,0.7808632346902127,-0.021480677469556043,0.5617264693804254,93.5625627737345,70.5560197280032,23.00654304573129,-0.8518611395963092,0.014971675418437677,-0.029508720410908875,-0.007171101281012283,0.013155992155657884,0.023965941993513477,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1
2025-10-03T00:00:00+00:00,2025-10-03T04:00:00+00:00,0.00362148360408973,0.0011077473357342994,0.0143111814274671,0.02199489400278625,0.00362148360408973,0.013200491491115577,0.0051859867261848215,75124.2742,0.8023952508416445,0.04188497889254714,0.06271087358888332,0.05168557188478354,0.019988669688349555,0.004428470028020845,0.002566195999257065,0.0005197229554065547,0.7896118825829056,0.008748647892692958,0.5792237651658112,97.63067607832181,75.97095099806693,21.659725080254887,-1.3468179654764043,0.015423168718112874,0.03388719285793171,0.0006047306836347549,0.009718953529851165,0.01430564214822177,0.0,1.0,-0.433883739117558,-0.9009688679024191,0
2025-10-03T04:00:00+00:00,2025-10-03T08:00:00+00:00,-0.008501107632554891,-0.0049104106503730606,-0.007402777376151345,0.012726535240558176,-0.008501107632554891,0.0022858013638614397,0.0018667377804868594,56599.2094,-0.24659226325011205,0.0297885973597664,0.05146335858135186,0.042301763504351095,0.021047777453699245,0.003145505004403704,0.002104966826283063,0.00042532417554813585,0.7169877359314044,-0.07262414665150117,0.4339754718628089,96.65326426763204,80.10741365197995,16.545850615652085,-5.113874464602802,0.015353344644640662,-0.012989840964440044,-0.021418859649122823,0.0002958971174688487,-0.00738428969118931,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1
2025-10-03T08:00:00+00:00,2025-10-03T12:00:00+00:00,0.003612462547592825,-0.004919355017897726,-0.0013156867773480093,0.014960533220198953,0.003614711629824869,0.003695474996929782,0.007663365673391399,56813.7237,0.0037900582406368835,0.03022092409250571,0.05297978997793932,0.045587764633609675,0.022091247957792437,0.0031913019142540515,0.0021671266895840918,0.0004583785033662726,0.7283253391978167,0.01133760326641223,0.45665067839563334,96.07195000834417,83.3003209232528,12.771629085091377,-3.774221530560709,0.015273970351756776,-0.0015760505346024813,-0.007169475856779,0.005489447687471894,-0.0012671614808723356,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1
2025-10-03T12:00:00+00:00,2025-10-03T16:00:00+00:00,0.01257131373577916,0.016229189683416526,0.0075901159625737635,0.02324273664479842,0.012569052754741577,0.0015237885219692054,0.009305915430839588,97652.2957,0.7188152675160773,0.038900575858878586,0.06345560076560572,0.05811381499545656,0.023635586963099937,0.0041116337663273965,0.0025967501676544278,0.0005843997657821907,0.7638999473268021,0.035574608128985406,0.5277998946536041,99.01283541763951,86.44282382213014,12.57001159550937,-0.20161748958200576,0.015667082966988672,0.038632288589359826,0.008843159065628476,0.024107949412827463,0.007682668650817095,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0
2025-10-03T16:00:00+00:00,2025-10-03T20:00:00+00:00,-0.003367330062296805,0.009161651910817302,0.012807210582812038,0.031191641516280694,-0.003367330062296805,0.012576668112260736,0.015236266119110976,163628.1193,0.6756197908821922,0.031922978514738215,0.057391814109540466,0.05397870322550891,0.02468094627707575,0.003371643306481147,0.00234802332357768,0.0005427939953920274,0.735758801109256,-0.028141146217546122,0.4715176022185119,98.97047685890902,88.94835442948592,10.022122429423106,-2.5478891660862644,0.016825133458766666,0.07029992222552374,-0.004883676893470733,0.018759044780963997,0.012816446221075181,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2025-10-03T20:00:00+00:00,2025-10-04T00:00:00+00:00,-0.001462557639374369,-0.004824962787364267,0.007685694827451479,0.010913232599210702,-0.0014647670422989964,0.005202897490953756,0.004243419376139715,35866.4044,-0.7808053740797349,0.027437711215829674,0.053538056167876935,0.051888362014737024,0.02540333556684534,0.002896545874215726,0.0021900124562354182,0.0005217631703618371,0.7233367604837753,-0.01242204062548069,0.44667352096755053,97.28212782447463,90.61510910848367,6.667018715990963,-3.3551037134321433,0.016425738327034648,-0.02516584619327138,-0.017144387891776105,0.013986815320112703,0.0077414260341079864,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0
2025-10-04T00:00:00+00:00,2025-10-04T04:00:00+00:00,-0.005719198647423811,-0.00717339162912529,-0.010516566514140714,0.011976661778536454,-0.00572140185424822,0.0008981382018514897,0.005324198918668421,42001.2332,0.17104666337838992,0.019468128498124744,0.045564523347019506,0.04539524140453665,0.025598048746594795,0.002053484842622025,0.0018632416761581467,0.00045644182604442885,0.6753875192900917,-0.04794924119368361,0.35077503858018333,92.7918016257072,91.05044761192838,1.7413540137788175,-4.925664702212146,0.016195680824590566,-0.01964501149875819,-0.012306926966279736,-0.0014820683086618335,-0.010549086349094985,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1
2025-10-04T04:00:00+00:00,2025-10-04T08:00:00+00:00,0.0025027523590055766,-0.003230760026324695,-0.004688592492941577,0.00850767736184204,0.002500518155500194,0.004366103563798761,0.0016472926378690246,29248.0201,-0.30363901553252487,0.019880807401370975,0.04620454739851672,0.047511181985187854,0.02581060434328393,0.002097105215395758,0.0018894632323263065,0.0004777274309557507,0.6851666088671996,0.009779089577107953,0.3703332177343992,89.11212381612313,90.66278285276732,-1.5506590366441912,-3.2920130504230087,0.015608993176299628,-0.033812854780749614,-0.004122287138774049,0.007868846582137783,-0.004679003927792603,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0
2025-10-04T08:00:00+00:00,2025-10-04T12:00:00+00:00,-0.0032145548641817306,-0.0007198477399456376,-0.0064349294351488,0.005345876181746262,-0.003212338938438652,0.001253392746825792,0.0008697921196833146,26306.8309,-0.10056028373694945,0.014997455304195917,0.04109237046791583,0.0436854685087553,0.025709340478985963,0.00158117567533842,0.001680057469872553,0.0004392427842770825,0.65769215353941,-0.02747445532778954,0.31538430707882015,84.06015830928573,89.34225794407101,-5.282099634785283,-3.7314405981410914,0.014922655613858471,-0.04704385794377505,-0.007547704369036342,0.0009308742181326424,-0.006431001152599964,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0
2025-10-04T12:00:00+00:00,2025-10-04T16:00:00+00:00,-0.00641861979602254,-0.009612541654717633,-0.00713384710701444,0.01579555785008022,-0.006420835712246637,0.006255822044645939,0.003077406538647161,49716.961,0.8898878845950237,0.007668513376506678,0.03301603061260428,0.03660495242433982,0.025154618706069186,0.0008078640518730354,0.001349411543895881,0.0003680243611917,0.6056382417645816,-0.05205391177482852,0.2112764835291631,76.84827469783977,86.84346129482476,-9.995186596984993,-4.713086962199711,0.015074521561793137,0.003692930189408969,-0.010846155554075237,-0.005553658204480898,-0.007130422301198694,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1
2025-10-04T16:00:00+00:00,2025-10-04T20:00:00+00:00,0.0027092849687432707,-0.003726724697412711,-0.006929299800590908,0.008161858199466332,0.0027025328389164646,0.002090832572216584,0.003375776786833559,33938.1125,-0.317373551854869,0.009398925965135072,0.03436200335774232,0.03900594031426398,0.024730635975998134,0.0009903404317402476,0.0014045006045809683,0.00039217324020370404,0.6192487158095398,0.01361047404495821,0.23849743161907952,71.28502372365438,83.73177378059069,-12.44675005693631,-2.4515634599513163,0.014542938414303761,-0.03264993724839622,-0.009883170682512871,0.005804554481305134,-0.006923889691461,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1
2025-10-04T20:00:00+00:00,2025-10-05T00:00:00+00:00,0.004483873278532868,0.007205306337751418,0.0007404384198329796,0.006099640083349095,0.004481624667291869,0.0016380107640708165,0.0,18521.5511,-0.4542551209941331,0.012582071649494181,0.03741332133932779,0.04321146225831535,0.024522703280123806,0.001326185032061848,0.001529409862938383,0.0004344747391669719,0.6413687095126435,0.02211999370310366,0.2827374190252868,67.71182112309634,80.52778324909181,-12.815962125995469,-0.3692120690591594,0.013879724222676504,-0.04132447308452459,0.0023880476984044535,0.010619369369369287,0.0007745384512535987,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1
2025-10-05T00:00:00+00:00,2025-10-05T04:00:00+00:00,0.00989269358055789,0.014420924443489334,0.017169279806062733,0.023821923672746975,0.009890442952780848,0.009590558618041556,0.004437784947280543,109994.6239,4.938737166564846,0.020403014063248202,0.04572099878165527,0.052970765482688136,0.024811750229539957,0.002152308172332397,0.0018696522919107604,0.0005326530705886699,0.6850392826989429,0.043670573186299466,0.37007856539788575,67.68174135202662,77.95857486967877,-10.27683351765215,2.5391286083433187,0.01446363013606817,0.05237785439587962,0.008241183668928682,0.014418653587426345,0.01708585182783403,0.0,1.0,-0.7818314824680299,0.6234898018587334,1
2025-10-05T04:00:00+00:00,2025-10-05T08:00:00+00:00,0.016424879842172925,0.02648005972610691,0.031082666236859624,0.01867141991806286,0.01642263684611227,0.001960499091396545,0.0005536293115239964,122504.7734,0.11373419042164659,0.03350509086280217,0.06028161059845013,0.06951791853068603,0.025908454609830794,0.003539334377126509,0.00246654276608153,0.0006991610326672996,0.7418103543155063,0.056771071616563515,0.4836207086310128,72.82430858150747,76.93172161204451,-4.107413030537046,6.169420487115104,0.014547156665128994,0.02229466781833033,0.006769398907103881,0.03109882360842168,0.030801446701263682,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0
2025-10-05T08:00:00+00:00,2025-10-05T12:00:00+00:00,-0.011921484508149173,0.004307586383437073,0.01424289359615809,0.020812733736755885,-0.011923629716151431,0.002678496877650593,0.006066718522717912,147092.095,0.20070500860989304,0.01912804376371823,0.045687828213287596,0.0561710963392013,0.02606128308615867,0.0020175405650464536,0.001868293325624495,0.0005648525097884451,0.6488864376990364,-0.09292391661647002,0.29777287539807273,71.64319391991467,75.87401607361855,-4.230822153703883,-0.12340912316683728,0.015157677134612513,0.029546561313526513,-0.013854821235102838,0.004870832413336365,0.014396088914581641,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0
2025-10-05T12:00:00+00:00,2025-10-05T16:00:00+00:00,-0.004188035314849815,-0.016059592224873426,0.0001015107446916581,0.005368490732568386,-0.00419022339801403,0.0,0.0011606354810238786,44543.8238,-0.6971705121203149,0.013425670607759687,0.03962432242402063,0.051206544427011655,0.025851577057989256,0.0014152285262935597,0.0016199392415852153,0.0005149036267582048,0.6198605986473955,-0.02902583905164086,0.23972119729479105,68.38091669023561,74.37539619694196,-5.994479506706355,-1.763657353002472,0.014517643980948888,-0.04623621107114789,-0.018658906016885492,0.0018901502172015126,0.0003153600191739374,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0
2025-10-05T16:00:00+00:00,2025-10-05T20:00:00+00:00,-0.009872021182700747,-0.014018712124208466,-0.025773072772944685,0.013070336909383373,-0.009872021182700747,0.0019410508862869626,0.001158836350022022,56477.4501,0.26790754097765634,0.0030942826533221046,0.028177268482828994,0.04040633690494313,0.025005611399916416,0.00032582008765972127,0.0011514168270980022,0.0004062588174431969,0.5568892900747311,-0.06297130857266438,0.11377858014946227,61.47672892692299,71.79566274293816,-10.318933816015175,-4.32445430930882,0.01454867324032904,-0.0077557729874299704,-0.014020878606569333,-0.008721508193534323,-0.025981541005699736,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1
2025-10-05T20:00:00+00:00,2025-10-06T00:00:00+00:00,0.006030406082999311,-0.0039011473962930914,-0.008072844568078797,0.0109606762480284,0.006030406082999311,0.0020290985131758174,0.002937319463396529,25975.1952,-0.5400784710710586,0.008265355988905883,0.03298498554849025,0.04619447143411449,0.024516987926595346,0.0008707950968815258,0.001348140977925032,0.00046448168763988843,0.5843904315582259,0.027501141483494747,0.16878086311645177,57.52550798498942,68.94163179134841,-11.416123806358996,-1.0971899903438214,0.01421140841489155,-0.017291216699197066,-0.005811866426175714,0.007197583254128527,-0.00802965041455125,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1
2025-10-06T00:00:00+00:00,2025-10-06T04:00:00+00:00,0.005041733860249212,0.011102543645788233,0.0011209179170344058,0.014147866028370582,0.005041733860249212,0.0033854373297362342,0.005745986405353159,65211.5851,1.5105330142042588,0.012062116251622183,0.03664037670758716,0.05093089186372681,0.024285328006343684,0.0012713106261249508,0.001497765526559185,0.0005121304032352764,0.6065111897757232,0.02212075821749728,0.21302237955144634,55.589873252876714,66.27128008365408,-10.681406830777362,0.7347169755816338,0.014140671156364753,3.914052940126104e-05,0.0030065347917975463,0.014099240053643255,0.0012001187605477758,0.0,1.0,0.0,1.0,0
2025-10-06T04:00:00+00:00,2025-10-06T08:00:00+00:00,-0.0008573796362418841,0.004180031544064198,0.010235644914713963,0.01517695044769802,-0.0008595818024329572,0.008980430998921297,0.005336198129793722,54394.5922,-0.16587532542588046,0.010117475391443436,0.034301468079294135,0.04950739046923581,0.023941762494979955,0.001066132838336856,0.001402022837587863,0.0004978094041585898,0.6006270714024499,-0.005884118373273282,0.20125414280489978,53.1295340952056,63.64293088596438,-10.513396790758783,0.16801004001857933,0.014225958695304637,0.0051688134771179246,-0.004228501638681674,0.010012811229320916,0.010214760307006639,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2025-10-06T08:00:00+00:00,2025-10-06T12:00:00+00:00,0.008497327489031,0.007632662417237542,0.012712878130039592,0.013222623482241834,0.00849510279714114,0.004799079556664705,0.0,55734.3992,0.024631253692899285,0.016889667311759067,0.04133061094806005,0.0578104432776408,0.024035000474449564,0.0017810261316416995,0.0016898143676841902,0.0005813472484398877,0.6380714624199821,0.037444391017532226,0.2761429248399642,53.66927368283996,61.6481994453395,-7.978925762499543,2.53447102825924,0.014043145751239444,-0.004462527763536289,-0.001330333347896401,0.013907740075404754,0.012681681713038328,0.8660254037844387,-0.4999999999999998,0.0,1.0,1
2025-10-06T12:00:00+00:00,2025-10-06T16:00:00+00:00,0.022241130780386396,0.030927448441384706,0.03004355224064826,0.026436911963264392,0.022241130780386396,0.004367279426711628,0.00031240705355214016,142820.9472,1.5625277970162454,0.03560994191109639,0.06180561317756127,0.08046289610612273,0.025294920612797363,0.0037625184182536776,0.0025290580883049023,0.0008093268028601544,0.7142355566063634,0.07616409418638127,0.4284711132127268,61.59175599585433,61.636910755442464,-0.04515475958813653,7.933771002911406,0.014644699155540893,0.06602994014908722,0.017358745224385987,0.03092517426983158,0.02988107863317551,1.2246467991473532e-16,-1.0,0.0,1.0,1
2025-10-06T16:00:00+00:00,2025-10-06T20:00:00+00:00,0.010534109072857083,0.03300953035078775,0.0417873506294685,0.015497753365716595,0.010534109072857083,0.0022360469400460764,0.0028374080489221125,82331.19,-0.4235356114484584,0.041903125366749026,0.06992824394673211,0.0908477097786384,0.02689800797950219,0.004430397142487883,0.0028623838949389862,0.0009138767174416662,0.7424908077361947,0.028255251129831294,0.4849816154723894,71.02410816706652,63.514350237767275,7.509757929299241,7.554912688887377,0.014563875222178016,0.004956982453515362,0.006140014487195813,0.03333953284831243,0.04127256734227448,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2025-10-06T20:00:00+00:00,2025-10-07T00:00:00+00:00,-0.008175546624543086,0.0022724403484408297,0.024564112771807527,0.013529006129363492,-0.008173446462866817,0.002843717242277582,0.0024444866684741958,55707.9391,-0.3233677407067722,0.030109739560802457,0.05864104616238162,0.08104814329859862,0.02769734670574396,0.003179523598767249,0.0023992547334678754,0.0008152182434534427,0.6852635102404292,-0.05722729749576544,0.3705270204808585,74.52473612836275,65.71642741588637,8.808308712476375,1.2985507831771343,0.014601430172970083,-0.005617991168138056,-0.01038836469350417,0.005154517498964684,0.02459969322870039,-0.8660254037844386,0.5000000000000001,0.0,1.0,1
